Symbol	ExpMean	Exp Samples A	Exp Samples B	log2FC	lfcSE	Stat	p-value	padj
ENSMUSG00000025804.5	Ccr1	30.97445	29.4518555555556	35.5422333333333	0.263034669035217	0.310478319179551	0.919573857131119	0.357795493468817	1
ENSMUSG00000074619.5	1700034I23Rik	0.05560625	0.0620281111111111	0.0363406666666667	-0.0353236289710827	0.829261609826658	-0.919497306026116	0.357835514070415	1
ENSMUSG00000074715.3	Ccl28	0.251501583333333	0.241924666666667	0.280232333333333	0.0438279861986571	0.259146937457013	0.919211753119118	0.357984824804301	1
ENSMUSG00000025496.5	Drd4	0.124998	0.106526333333333	0.180413	0.0932539294165328	0.556539127347706	0.919168193463363	0.358007604849431	1
ENSMUSG00000010057.8	Nprl2	9.53306166666667	9.78409444444444	8.77996333333333	-0.141004075052864	0.0971733359401739	-0.919110799754099	0.358037620971596	1
ENSMUSG00000078485.3	Plekhn1	15.3988533333333	15.9024	13.8882133333333	-0.183057478683167	0.236848779345269	-0.918898064968257	0.358148892156242	1
ENSMUSG00000029060.17	Mib2	11.6861366666667	11.8874288888889	11.08226	-0.0930741294205388	0.116866670289633	-0.918842661289792	0.358177874687123	1
ENSMUSG00000063696.7	Gm8730	0.233032666666667	0.209326111111111	0.304152333333333	0.108909056174178	0.659385928704241	0.918753398875105	0.35822457235609	1
ENSMUSG00000079344.10	Lipo4	0.00873133333333333	0	0.0349253333333333	0.0495266854873992	3.46145918620691	0.918697303685331	0.358253920537345	1
ENSMUSG00000091903.8	Gm6460	0.0198893333333333	0	0.0795573333333333	0.11043986431385	3.46145918620691	0.918697303685331	0.358253920537345	1
ENSMUSG00000111582.1	Gm47347	0.822975833333333	0	3.29190333333333	2.10161758259696	3.46145918620691	0.918697303685331	0.358253920537345	1
ENSMUSG00000114560.1	Gm35160	0.0209823333333333	0	0.0839293333333333	0.116270703395835	3.46145918620691	0.918697303685331	0.358253920537345	1
ENSMUSG00000092086.1	Gm6793	0.453292416666667	0.434310111111111	0.510239333333333	0.0744202152266673	0.40267771515413	0.918500177959057	0.358357065824928	1
ENSMUSG00000020577.17	Tspan13	20.8238666666667	21.8299777777778	17.8055333333333	-0.279772232839347	0.175102623659285	-0.918451441225267	0.358382570015478	1
ENSMUSG00000040147.14	Maob	6.93778083333333	7.38870333333333	5.58501333333333	-0.349261464608742	0.317796724937463	-0.918422861175973	0.358397526637469	1
ENSMUSG00000106353.1	Gm43726	0.729210416666667	0.701346444444444	0.812802333333333	0.0915446769386311	0.582352582863217	0.918305768338096	0.35845880821366	1
ENSMUSG00000042331.13	Specc1	12.7829691666667	12.3893277777778	13.9638933333333	0.160402056330401	0.261904946483304	0.918126434821352	0.358552676776561	1
ENSMUSG00000026469.14	Xpr1	16.679725	17.4522333333333	14.3622	-0.264410603618192	0.198814469114645	-0.918068515534624	0.358582996777556	1
ENSMUSG00000072620.3	Slfn2	82.3613	78.1167111111111	95.0950666666667	0.280479913370814	0.33445451612391	0.917856711836937	0.358693887014799	1
ENSMUSG00000085795.8	Zfp703	4.66545416666667	4.48522111111111	5.20615333333333	0.178149564162033	0.281850330912434	0.917851143380138	0.358696802682034	1
ENSMUSG00000098369.6	Gm2274	1.7281345	1.87836155555556	1.27745333333333	-0.337826330205781	0.451847122520573	-0.917818284149992	0.35871400821559	1
ENSMUSG00000026374.14	Tsn	31.3045	31.4830555555556	30.7688333333333	-0.0320752376206679	0.0793881654706794	-0.917754446918962	0.35874743572913	1
ENSMUSG00000040592.11	Cd79b	62.002025	68.2508444444444	43.2555666666667	-0.645972728124797	0.436285434663242	-0.917717303790126	0.358766886133803	1
ENSMUSG00000004508.6	Gab2	4.87410416666667	4.59083444444444	5.72391333333333	0.266237504762196	0.232680826488794	0.917633444141975	0.358810802591806	1
ENSMUSG00000029700.11	Slc13a1	0.155700416666667	0.14184	0.197281666666667	0.0684020859977444	0.561513304648468	0.91762346336822	0.358816029648132	1
ENSMUSG00000099310.1	Gm19427	0.152628083333333	0.0317252222222222	0.515336666666667	0.554579565793496	3.44988494413928	0.917597178182981	0.358829795758185	1
ENSMUSG00000055553.16	Kxd1	50.6660916666667	49.9455444444444	52.8277333333333	0.07939369744805	0.211723644065139	0.917550359870091	0.358854316325902	1
ENSMUSG00000043312.6	Olfr131	0.0361158333333333	0.0311621111111111	0.050977	0.027459937547873	0.991190064417527	0.917436497279619	0.358913954980216	1
ENSMUSG00000028766.10	Alpl	29.0354666666667	26.2944666666667	37.2584666666667	0.48717054698717	0.374407759317655	0.917326891233069	0.358971370038195	1
ENSMUSG00000018395.19	Kif3a	4.39789083333333	4.36537777777778	4.49543	0.0345526167839476	0.138139083109975	0.917303614414796	0.358983563903144	1
ENSMUSG00000042747.12	Krtcap2	69.049525	67.8837	72.547	0.0945038574607926	0.158304145433606	0.917272009054659	0.359000121200183	1
ENSMUSG00000025357.8	Dgka	20.913825	21.9089	17.9286	-0.275340477309646	0.209991359430194	-0.917198537804219	0.359038612897084	1
ENSMUSG00000019578.11	Ubxn6	37.109925	36.8109666666667	38.0068	0.0449209154618968	0.136136127998945	0.916935300077869	0.359176544827604	1
ENSMUSG00000091476.6	Gm16432	0.2270685	0.216585	0.258519	0.0488898756022416	0.494159686967033	0.916926670696642	0.359181067034987	1
ENSMUSG00000035847.15	Ids	7.93075833333333	8.14880444444444	7.27662	-0.144541504684176	0.17218263914678	-0.916867089445192	0.359212291429183	1
ENSMUSG00000095981.1	Ighv10-1	12.0782725	11.39532	14.12713	0.287342780896309	0.631798077412426	0.916844203691598	0.359224285484205	1
ENSMUSG00000101652.1	Gm6060	0.144168083333333	0.0998064444444444	0.277253	0.215794678953698	1.70087327125627	0.916727674644733	0.359285360384789	1
ENSMUSG00000067541.7	A630073D07Rik	0.281829583333333	0.264179222222222	0.334780666666667	0.0784016870306504	0.500997731388384	0.916695937361623	0.35930199557748	1
ENSMUSG00000066684.10	Pilrb1	39.016125	37.7349444444444	42.8596666666667	0.179259177084725	0.346793601929426	0.916555984315581	0.359375358161572	1
ENSMUSG00000079324.11	4932414N04Rik	0.5602905	0.523750333333333	0.669911	0.132144678060273	0.458415150325089	0.916475231500576	0.359417692605831	1
ENSMUSG00000036606.17	Plxnb2	27.6551083333333	26.2563444444444	31.8514	0.26936276963967	0.315583337223961	0.916450208327816	0.359430811572163	1
ENSMUSG00000032097.10	Ddx6	29.5393833333333	30.8162666666667	25.7087333333333	-0.252453001679065	0.150265100578863	-0.916404569190857	0.359454739700457	1
ENSMUSG00000039814.15	Xkr5	0.524774666666667	0.494187888888889	0.616535	0.113543170572153	0.3381036306234	0.916381800413805	0.359466677509366	1
ENSMUSG00000043770.10	Gm12481	220.5375	219.388555555556	223.984333333333	0.0297752347413205	0.149881981484719	0.916271667833443	0.359524424210323	1
ENSMUSG00000081251.1	Gm12164	0.0640646666666667	0.0791113333333333	0.0189246666666667	-0.0827963262374904	1.99497999350656	-0.916183916784691	0.35957043959442	1
ENSMUSG00000099389.1	Gm29603	1.49419675	1.44215566666667	1.65032	0.11801139858662	0.473328298622291	0.916036954680107	0.359647512688364	1
ENSMUSG00000073775.4	Kti12	6.64232833333333	6.92541888888889	5.79305666666667	-0.222426300268711	0.190067217612172	-0.915956612954314	0.359689651647299	1
ENSMUSG00000084897.1	Gm14226	0.682142583333333	0.671300666666667	0.714668333333333	0.0369582469462211	0.265951317986549	0.915940520404609	0.359698092507075	1
ENSMUSG00000034247.9	Plekhm1	6.27676833333333	5.96292666666667	7.21829333333333	0.239144996087624	0.21779368102747	0.915875791319902	0.359732045445596	1
ENSMUSG00000068117.10	Mei1	0.0063355	0.003609	0.014515	0.0155928825797538	2.3043916073845	0.915746652906641	0.359799789611919	1
ENSMUSG00000082353.1	Vmn1r-ps1	0.0490563333333333	0.0289236666666667	0.109454333333333	0.108714329263379	2.29730975809212	0.915681304030081	0.359834073751726	1
ENSMUSG00000057457.11	Phex	16.1448016666667	17.0105711111111	13.5474933333333	-0.308073344554116	0.357222977563791	-0.915478366173955	0.35994055461001	1
ENSMUSG00000046761.12	Fam83h	0.42020625	0.445785777777778	0.343467666666667	-0.105892203533591	0.478690175981704	-0.915457592101747	0.359951455817016	1
ENSMUSG00000105111.1	Gm43310	0.03388075	0.0414374444444444	0.0112106666666667	-0.0424925974160548	1.77176480692997	-0.915445948795287	0.359957565739813	1
ENSMUSG00000005378.17	Bud23	26.2153666666667	27.1774	23.3292666666667	-0.211845661483229	0.127366860602099	-0.915444289687639	0.359958436375778	1
ENSMUSG00000019961.17	Tmpo	44.6190916666667	46.9765222222222	37.5468	-0.315717483287708	0.235393433998981	-0.915393170283051	0.359985262523802	1
ENSMUSG00000029695.13	Aass	0.0458473333333333	0.0506583333333333	0.0314143333333333	-0.0266695917342872	0.846749637975396	-0.915244275429586	0.360063405864418	1
ENSMUSG00000011589.8	Fsd1	0.0353744166666667	0.0285468888888889	0.055857	0.0378068922810462	0.963989384722112	0.915222010805599	0.360075091751072	1
ENSMUSG00000068856.3	Sf3b4	5.67662416666667	5.29634	6.81747666666667	0.312189560110249	0.310718758580812	0.91513974974508	0.360118269637696	1
ENSMUSG00000005609.16	Ctr9	8.53564583333333	8.71808666666667	7.98832333333333	-0.112620275642576	0.0957689583497689	-0.915109364435796	0.36013421935993	1
ENSMUSG00000076545.2	Igkv4-72	64.7841641666667	52.8187066666667	100.680536666667	0.917863923300258	0.820862797180504	0.915085254739392	0.360146875230754	1
ENSMUSG00000038240.13	Pdss2	5.74394833333333	6.12178111111111	4.61045	-0.344121604564463	0.298881805997565	-0.915038580133464	0.360171376862997	1
ENSMUSG00000078348.4	Sf3b5	8.60905083333333	8.47480888888889	9.01177666666667	0.0795292653196475	0.142852184508062	0.914729272197318	0.360333773169669	1
ENSMUSG00000037578.4	Pkd2l1	0.00945258333333333	0.00731777777777778	0.015857	0.0121784502690633	1.46505779552979	0.914550412151638	0.360427701238017	1
ENSMUSG00000020396.8	Nefh	0.256143166666667	0.275765111111111	0.197277333333333	-0.0916053581117421	0.422335940134358	-0.914549944932913	0.360427946617309	1
ENSMUSG00000094902.2	Igkv10-95	1.41230625	1.62318522222222	0.779669333333333	-0.559710469383532	0.766509294499572	-0.914363500131293	0.3605258742069	1
ENSMUSG00000060036.14	Rpl3	468.797333333333	456.942333333333	504.362333333333	0.142152200974758	0.195575476666227	0.914309965411877	0.36055399567352	1
ENSMUSG00000050671.12	Ism2	0.0176395	0.0211722222222222	0.00704133333333333	-0.0201033004051247	1.45657106345028	-0.914244793313475	0.360588232043299	1
ENSMUSG00000059058.7	Tma7-ps	0.617952833333333	0.769491111111111	0.163338	-0.605064191507354	1.78192970597928	-0.914191590609232	0.360616182133387	1
ENSMUSG00000024301.9	Kifc5b	2.0680825	1.97922333333333	2.33466	0.162603395290095	0.30888519210674	0.91418470986871	0.36061979703609	1
ENSMUSG00000039853.18	Trim14	4.20063666666667	4.02554333333333	4.72591666666667	0.18822709316878	0.250706731916458	0.914166539954876	0.360629342988669	1
ENSMUSG00000032218.7	Ccnb2	21.9795633333333	20.3226066666667	26.9504333333333	0.390486833401348	0.415730233576924	0.914138866290959	0.360643882244135	1
ENSMUSG00000018595.6	Glra4	0.0230070833333333	0.0182987777777778	0.037132	0.0264386006085779	1.16964304158395	0.914075239738154	0.360677311908996	1
ENSMUSG00000048406.5	B330016D10Rik	3.34422416666667	3.26755444444444	3.57423333333333	0.10012040110344	0.252227350216807	0.914070157097237	0.360679982434285	1
ENSMUSG00000056162.13	Cndp1	0.408966666666667	0.404126666666667	0.423486666666667	0.0197558924478107	0.277985523478818	0.913961666369416	0.360736988678831	1
ENSMUSG00000032540.16	Abhd5	31.6329416666667	30.6642777777778	34.5389333333333	0.166544207193913	0.0879879552132379	0.913879385732064	0.360780226650986	1
ENSMUSG00000021027.17	Ralgapa1	18.8616666666667	19.3251111111111	17.4713333333333	-0.137975229621267	0.170639860156044	-0.913854883096076	0.360793103264765	1
ENSMUSG00000041750.13	Cd1d2	0.222752583333333	0.242107888888889	0.164686666666667	-0.0928486090864468	0.546266837112401	-0.913801624150579	0.360821092875323	1
ENSMUSG00000021178.9	Psmc1	100.2295	98.3234	105.9478	0.106701252193152	0.176260421932817	0.913780090546396	0.360832409993723	1
ENSMUSG00000006344.17	Ggt5	6.71533916666667	6.38262	7.71349666666667	0.239118876998566	0.227771664255701	0.91370679851131	0.360870930743341	1
ENSMUSG00000028729.15	Ebna1bp2	35.078325	34.9473777777778	35.4711666666667	0.0208698149311228	0.0828047752197517	0.913621105210097	0.360915972608577	1
ENSMUSG00000022500.15	Litaf	35.479875	33.2415	42.195	0.335118421599875	0.294166011695266	0.91360876476515	0.360922459248063	1
ENSMUSG00000029726.16	Mepce	13.3011216666667	13.6604111111111	12.2232533333333	-0.148848391915516	0.126970912631256	-0.913607178935593	0.360923292829843	1
ENSMUSG00000053769.5	Lysmd1	5.681145	5.87824777777778	5.08983666666667	-0.175637552919509	0.152607388300858	-0.913513395068669	0.360972591903704	1
ENSMUSG00000033910.13	Gucy1a1	8.01058166666667	8.26814888888889	7.23788	-0.170008109843694	0.1398609603848	-0.913323370150249	0.361072494661357	1
ENSMUSG00000041577.5	Prelp	11.61468	9.77999333333333	17.11874	0.749126346156791	0.590337295001097	0.913204522433823	0.361134985884	1
ENSMUSG00000058275.3	Olfr412	0.00457008333333333	0	0.0182803333333333	0.026134791113007	3.46226007807327	0.91299637953601	0.361244445675706	1
ENSMUSG00000094555.1	Obox4-ps6	0.0131025833333333	0	0.0524103333333333	0.0736973191196399	3.46226007807327	0.91299637953601	0.361244445675706	1
ENSMUSG00000100382.1	Gm28924	0.0755246666666667	0	0.302098666666667	0.380838773017701	3.46226007807327	0.91299637953601	0.361244445675706	1
ENSMUSG00000108346.1	Gm44980	0.0455985833333333	0	0.182394333333333	0.241711260446255	3.46226007807327	0.91299637953601	0.361244445675706	1
ENSMUSG00000112371.1	Gm7791	0.0194119166666667	0	0.0776476666666667	0.107885570818853	3.46226007807327	0.91299637953601	0.361244445675706	1
ENSMUSG00000114341.1	Gm47104	0.01350625	0	0.054025	0.0759090860911475	3.46226007807327	0.91299637953601	0.361244445675706	1
ENSMUSG00000022454.17	Nell2	0.0253598333333333	0.0285347777777778	0.015835	-0.0179244893022959	1.11404628378507	-0.912960424954803	0.361263355855201	1
ENSMUSG00000113486.1	Gm48676	0.797458416666667	0.939620555555556	0.370972	-0.50057534162105	1.54976719534272	-0.912911030884336	0.361289335496689	1
ENSMUSG00000029445.13	Hpd	0.05630825	0.0750776666666667	0	-0.104440887970423	2.44424864422274	-0.912904657073562	0.361292687994925	1
ENSMUSG00000040829.14	Zmynd15	2.00914916666667	2.09164333333333	1.76166666666667	-0.162834695981166	0.35955871195486	-0.912577242488017	0.361464927820345	1
ENSMUSG00000041645.14	Ddx24	30.4085083333333	31.9439777777778	25.8021	-0.297668718665564	0.197327603617954	-0.912418175890136	0.36154862502516	1
ENSMUSG00000028796.17	Phc2	12.4259058333333	11.8460655555556	14.1654266666667	0.239459523675464	0.221215780566916	0.912343473805889	0.361587935745186	1
ENSMUSG00000041506.15	Rrp9	11.0510525	11.4576788888889	9.83117333333333	-0.201845753335885	0.183077465525305	-0.912300419585948	0.361610593524043	1
ENSMUSG00000015759.11	Cnih1	41.5169666666667	41.1374444444444	42.6555333333333	0.0510617067500769	0.133597061295555	0.912276028245208	0.361623430142804	1
ENSMUSG00000021591.8	Glrx	81.6899333333333	79.3551444444444	88.6943	0.158625915823722	0.257233526433639	0.912163301088389	0.361682759642433	1
ENSMUSG00000102037.1	Bcl2a1a	6.74087583333333	6.46857444444444	7.55778	0.196403694672996	0.411046281660471	0.912116095163277	0.361707606434433	1
ENSMUSG00000048930.12	Tada3	9.170705	8.86903555555556	10.0757133333333	0.166418608468066	0.201535888389174	0.911735825801837	0.361907799857623	1
ENSMUSG00000101496.1	Gm8885	0.0314344166666667	0.0419125555555556	0	-0.0592342018389457	2.16952447262843	-0.911691051980533	0.361931375676732	1
ENSMUSG00000010051.15	Hyal1	4.007245	3.68375333333333	4.97772	0.351930222603337	0.326684495755849	0.911586663941886	0.361986345317135	1
ENSMUSG00000092518.9	Fam71e2	0.0129571666666667	0.0103864444444444	0.0206693333333333	0.0146083625298065	1.2299953061953	0.911555400229457	0.362002809476386	1
ENSMUSG00000028890.13	Mtf1	5.85558083333333	5.78609777777778	6.06403	0.057909252602828	0.119125116429145	-0.911495019701526	0.36203460851989	1
ENSMUSG00000021692.9	Dimt1	5.36369666666667	5.55055666666667	4.80311666666667	-0.174789578838686	0.154305647602854	-0.911425113399383	0.362071426441447	1
ENSMUSG00000030201.15	Lrp6	10.9309983333333	11.3905222222222	9.55242666666667	-0.231662190473072	0.147454095118365	-0.911390537420998	0.362089637621787	1
ENSMUSG00000024154.10	Gtf2a1l	0.019274	0.0256986666666667	0	-0.0366069532081646	2.4878746639747	-0.911280511137646	0.362147592323773	1
ENSMUSG00000058444.8	Map2k5	7.7476275	7.33636777777778	8.98140666666667	0.25982422024193	0.231079875165145	0.911266125857405	0.362155169984912	1
ENSMUSG00000081778.1	Gm6325	0.2444585	0.215136	0.332426	0.132937619464011	0.520137754779269	0.911237771074973	0.362170106580762	1
ENSMUSG00000066392.11	Nrxn3	0.0233145	0.0277984444444444	0.00986266666666667	-0.0253982625584294	0.812251412307366	-0.911161015989839	0.362210541191515	1
ENSMUSG00000046010.7	Zfp830	8.96549583333333	8.81774111111111	9.40876	0.0843351808244139	0.135347399789722	0.911143109550537	0.36221997471801	1
ENSMUSG00000045193.13	Cirbp	74.0290333333333	73.0313666666667	77.0220333333333	0.0757449350384567	0.149639240247582	0.911030723650107	0.362279185724855	1
ENSMUSG00000002981.10	Clptm1	22.6848083333333	21.7265111111111	25.5597	0.224862627078066	0.178556328328397	0.910950989124324	0.362321197887614	1
ENSMUSG00000039001.12	Rps21	852.465916666667	842.551555555556	882.209	0.0662786286491084	0.183998304355249	0.910798592057063	0.362401504471163	1
ENSMUSG00000066571.13	4931406P16Rik	9.75905083333333	10.2569711111111	8.26529	-0.280910658926081	0.181653071968914	-0.910746403999187	0.362429007855617	1
ENSMUSG00000109654.1	Gm3912	0.560288416666667	0.509371111111111	0.713040333333333	0.182611553052049	0.427310077146738	0.91064108897453	0.362484513415322	1
ENSMUSG00000033938.5	Ndufb7	218.829416666667	216.836111111111	224.809333333333	0.0518619857657256	0.187187677872786	0.910524252688347	0.362546097405593	1
ENSMUSG00000082746.1	Rps12-ps1	0.0931129166666667	0.0706514444444444	0.160497333333333	0.116254327121128	1.53435017811026	0.910471048607892	0.362574143257954	1
ENSMUSG00000034075.10	Zdhhc5	18.8866833333333	19.6491	16.5994333333333	-0.230549924818236	0.204978730974608	-0.910403963155055	0.362609508435239	1
ENSMUSG00000044337.5	Ackr3	15.1371941666667	13.4426222222222	20.22091	0.555153819874118	0.411643258912268	0.910342000286014	0.36264217507883	1
ENSMUSG00000020253.15	Ppm1m	37.403275	35.7279111111111	42.4293666666667	0.241794068471116	0.271415134019328	0.910291631916922	0.362668730493656	1
ENSMUSG00000033060.15	Lmo7	20.527325	21.0949555555556	18.8244333333333	-0.156437400932912	0.262455041192532	-0.910271262057756	0.362679470318793	1
